ticker,interval_minutes,date,time,timestamp_utc,open,high,low,close,volume,price_range,return_pct,sma_5,sma_10,sma_20,ema_10,volatility_10,rsi_14,target_up_next_bar,split
AMZN,30,2017-05-16,16:00:00,2017-05-16T16:00:00+00:00,967.060000,968.980000,966.220000,968.870000,1250,2.760000,0.188201,966.334000,963.222000,960.574500,964.203577,0.161245,84.968553,0,train
AMZN,30,2017-05-16,16:30:00,2017-05-16T16:30:00+00:00,968.880000,969.850000,967.770000,967.770000,1248,2.080000,-0.113534,967.140000,964.252000,960.991000,964.852018,0.171436,81.043791,0,train
AMZN,30,2017-05-16,17:00:00,2017-05-16T17:00:00+00:00,967.840000,968.700000,967.130000,967.750000,1053,1.570000,-0.002067,967.432000,965.252000,961.410000,965.378924,0.173294,82.378049,0,train
AMZN,30,2017-05-16,17:30:00,2017-05-16T17:30:00+00:00,967.770000,968.400000,965.560000,965.750000,1099,2.840000,-0.206665,967.438000,965.829000,961.796000,965.446392,0.191754,73.366013,1,train
AMZN,30,2017-05-16,18:00:00,2017-05-16T18:00:00+00:00,965.780000,967.180000,965.480000,966.290000,976,1.700000,0.055915,967.286000,966.388000,962.230000,965.599775,0.191684,73.293282,1,train
AMZN,30,2017-05-16,18:30:00,2017-05-16T18:30:00+00:00,966.290000,967.790000,966.270000,966.720000,1081,1.520000,0.044500,966.856000,966.595000,962.686500,965.803453,0.146382,75.067751,0,train
AMZN,30,2017-05-16,19:00:00,2017-05-16T19:00:00+00:00,966.730000,967.240000,966.280000,966.540000,1161,0.960000,-0.018620,966.610000,966.875000,963.126000,965.937370,0.141603,73.950954,0,train
AMZN,30,2017-05-16,19:30:00,2017-05-16T19:30:00+00:00,966.510000,966.960000,965.520000,966.130000,2081,1.440000,-0.042419,966.286000,966.859000,963.561500,965.972394,0.115806,68.602541,0,train
AMZN,30,2017-05-16,20:00:00,2017-05-16T20:00:00+00:00,966.070000,966.070000,965.220000,965.370000,71,0.850000,-0.078664,966.210000,966.824000,963.973500,965.862868,0.117050,64.091732,1,train
AMZN,30,2017-05-16,20:30:00,2017-05-16T20:30:00+00:00,965.370000,965.470000,965.340000,965.440000,29,0.130000,0.007251,966.040000,966.663000,964.387000,965.785983,0.106332,53.112687,0,train
AMZN,30,2017-05-17,12:30:00,2017-05-17T12:30:00+00:00,959.970000,960.000000,956.870000,957.650000,155,3.130000,-0.806886,964.226000,965.541000,964.381500,964.306713,0.255022,34.440470,0,train
AMZN,30,2017-05-17,13:00:00,2017-05-17T13:00:00+00:00,957.800000,957.800000,952.770000,954.110000,362,5.030000,-0.369655,961.740000,964.175000,964.213500,962.452765,0.267300,20.379377,1,train
AMZN,30,2017-05-17,13:30:00,2017-05-17T13:30:00+00:00,954.100000,960.230000,952.960000,956.830000,2430,7.270000,0.285082,959.880000,963.083000,964.167500,961.430444,0.297669,30.427125,1,train
AMZN,30,2017-05-17,14:00:00,2017-05-17T14:00:00+00:00,956.840000,959.500000,954.470000,958.250000,1924,5.030000,0.148407,958.456000,962.333000,964.081000,960.852182,0.306308,30.701754,0,train
AMZN,30,2017-05-17,14:30:00,2017-05-17T14:30:00+00:00,958.240000,959.010000,952.070000,952.700000,2052,6.940000,-0.579181,955.908000,960.974000,963.681000,959.369967,0.339601,19.525066,1,train
AMZN,30,2017-05-17,15:00:00,2017-05-17T15:00:00+00:00,952.670000,956.600000,951.090000,954.560000,2114,5.510000,0.195235,955.290000,959.758000,963.176500,958.495427,0.351874,25.796995,1,train
AMZN,30,2017-05-17,15:30:00,2017-05-17T15:30:00+00:00,954.560000,956.420000,953.180000,955.460000,1818,3.240000,0.094284,955.560000,958.650000,962.762500,957.943532,0.357467,28.186013,0,train
AMZN,30,2017-05-17,16:00:00,2017-05-17T16:00:00+00:00,955.470000,955.970000,954.750000,955.220000,1310,1.220000,-0.025119,955.238000,957.559000,962.209000,957.448344,0.357897,30.064370,1,train
AMZN,30,2017-05-17,16:30:00,2017-05-17T16:30:00+00:00,955.230000,958.880000,953.500000,957.600000,1439,5.380000,0.249157,955.108000,956.782000,961.803000,957.475918,0.375943,34.619469,0,train
AMZN,30,2017-05-17,17:00:00,2017-05-17T17:00:00+00:00,957.620000,958.150000,956.040000,956.070000,1170,2.110000,-0.159774,955.782000,955.845000,961.254000,957.220296,0.375339,31.856899,0,train
AMZN,30,2017-05-17,17:30:00,2017-05-17T17:30:00+00:00,956.070000,956.410000,953.480000,953.540000,1297,2.930000,-0.264625,955.578000,955.434000,960.487500,956.551152,0.291071,29.495268,0,train
AMZN,30,2017-05-17,18:00:00,2017-05-17T18:00:00+00:00,953.550000,955.380000,952.000000,952.050000,1663,3.380000,-0.156260,954.896000,955.228000,959.701500,955.732760,0.271602,28.523490,0,train
AMZN,30,2017-05-17,18:30:00,2017-05-17T18:30:00+00:00,952.070000,952.550000,948.150000,948.200000,2048,4.400000,-0.404391,953.492000,954.365000,958.724000,954.363168,0.272700,26.066351,1,train
AMZN,30,2017-05-17,19:00:00,2017-05-17T19:00:00+00:00,948.180000,949.600000,945.620000,948.710000,2179,3.980000,0.053786,951.714000,953.411000,957.872000,953.335319,0.265033,26.962269,0,train
AMZN,30,2017-05-17,19:30:00,2017-05-17T19:30:00+00:00,948.700000,949.550000,944.260000,944.390000,3013,5.290000,-0.455355,949.378000,952.580000,956.777000,951.708897,0.242037,29.811206,1,train
AMZN,30,2017-05-17,20:00:00,2017-05-17T20:00:00+00:00,944.700000,945.240000,943.990000,945.000000,135,1.250000,0.064592,947.670000,951.624000,955.691000,950.489098,0.228224,34.770980,1,train
AMZN,30,2017-05-17,20:30:00,2017-05-17T20:30:00+00:00,944.990000,945.270000,944.970000,945.050000,41,0.300000,0.005291,946.270000,950.583000,954.616500,949.500171,0.221424,28.377386,0,train
AMZN,30,2017-05-18,12:30:00,2017-05-18T12:30:00+00:00,942.970000,943.620000,942.280000,942.800000,231,1.340000,-0.238083,945.190000,949.341000,953.450000,948.281958,0.222669,22.479515,1,train
AMZN,30,2017-05-18,13:00:00,2017-05-18T13:00:00+00:00,942.800000,947.100000,942.470000,944.800000,204,4.630000,0.212134,944.408000,948.061000,952.421500,947.648875,0.215857,33.890701,1,train
AMZN,30,2017-05-18,13:30:00,2017-05-18T13:30:00+00:00,944.780000,954.620000,943.790000,951.350000,2684,10.830000,0.693268,945.800000,947.589000,951.717000,948.321807,0.338419,44.505306,1,train
AMZN,30,2017-05-18,14:00:00,2017-05-18T14:00:00+00:00,951.330000,959.510000,951.330000,956.520000,2684,8.180000,0.543438,948.104000,947.887000,951.660500,949.812387,0.375630,51.583035,0,train
AMZN,30,2017-05-18,14:30:00,2017-05-18T14:30:00+00:00,956.520000,958.080000,954.270000,954.800000,1706,3.810000,-0.179819,950.054000,948.162000,951.695000,950.719226,0.377012,49.399314,1,train
AMZN,30,2017-05-18,15:00:00,2017-05-18T15:00:00+00:00,954.790000,957.670000,954.790000,956.160000,1375,2.880000,0.142438,952.726000,948.958000,951.661500,951.708458,0.345423,47.878609,0,train
AMZN,30,2017-05-18,15:30:00,2017-05-18T15:30:00+00:00,956.180000,956.410000,953.970000,954.310000,1451,2.440000,-0.193482,954.628000,949.518000,951.464500,952.181465,0.356511,47.431407,0,train
AMZN,30,2017-05-18,16:00:00,2017-05-18T16:00:00+00:00,954.280000,954.410000,951.090000,953.920000,1445,3.320000,-0.040867,955.142000,950.471000,951.525500,952.497563,0.311229,50.591532,1,train
AMZN,30,2017-05-18,16:30:00,2017-05-18T16:30:00+00:00,953.910000,955.850000,953.710000,955.030000,1156,2.140000,0.116362,954.844000,951.474000,951.549000,952.958006,0.310988,54.694392,1,train
AMZN,30,2017-05-18,17:00:00,2017-05-18T17:00:00+00:00,955.170000,956.220000,954.500000,955.400000,903,1.720000,0.038742,954.964000,952.509000,951.546000,953.402005,0.309962,62.738854,1,train
AMZN,30,2017-05-18,17:30:00,2017-05-18T17:30:00+00:00,955.280000,958.840000,955.190000,957.560000,1082,3.650000,0.226083,955.244000,953.985000,951.663000,954.158004,0.285968,64.794383,1,train
AMZN,30,2017-05-18,18:00:00,2017-05-18T18:00:00+00:00,957.590000,961.480000,957.560000,960.360000,1543,3.920000,0.292410,956.454000,955.541000,951.801000,955.285639,0.288837,78.126101,0,train
AMZN,30,2017-05-18,18:30:00,2017-05-18T18:30:00+00:00,960.330000,962.480000,959.530000,959.860000,1327,2.950000,-0.052064,957.642000,956.392000,951.990500,956.117341,0.226479,76.272984,0,train
AMZN,30,2017-05-18,19:00:00,2017-05-18T19:00:00+00:00,959.870000,961.060000,958.850000,959.290000,1393,2.210000,-0.059384,958.494000,956.669000,952.278000,956.694188,0.163704,74.722222,0,train
AMZN,30,2017-05-18,19:30:00,2017-05-18T19:30:00+00:00,959.290000,960.720000,957.970000,958.270000,2423,2.750000,-0.106329,959.068000,957.016000,952.589000,956.980700,0.154687,78.055858,1,train
AMZN,30,2017-05-18,20:00:00,2017-05-18T20:00:00+00:00,958.460000,958.600000,957.970000,958.510000,25,0.630000,0.025045,959.258000,957.251000,953.104500,957.258754,0.150132,76.559473,0,train
AMZN,30,2017-05-18,20:30:00,2017-05-18T20:30:00+00:00,958.000000,958.500000,958.000000,958.500000,12,0.500000,-0.001043,958.886000,957.670000,953.594000,957.484435,0.130056,68.552154,1,train
AMZN,30,2017-05-19,12:30:00,2017-05-19T12:30:00+00:00,963.300000,963.940000,962.980000,963.400000,55,0.960000,0.511215,959.594000,958.618000,954.544500,958.559992,0.192341,68.105263,0,train
AMZN,30,2017-05-19,13:00:00,2017-05-19T13:00:00+00:00,963.390000,965.400000,960.990000,962.250000,111,4.410000,-0.119369,960.186000,959.340000,955.407000,959.230903,0.204078,70.211612,1,train
AMZN,30,2017-05-19,13:30:00,2017-05-19T13:30:00+00:00,962.230000,967.970000,962.220000,964.070000,2310,5.750000,0.189140,961.346000,960.207000,956.358000,960.110739,0.206592,70.937004,1,train
AMZN,30,2017-05-19,14:00:00,2017-05-19T14:00:00+00:00,964.080000,966.770000,963.490000,966.120000,1733,3.280000,0.212640,962.868000,961.063000,957.524000,961.203332,0.205654,80.932425,1,train
AMZN,30,2017-05-19,14:30:00,2017-05-19T14:30:00+00:00,966.120000,968.710000,965.770000,968.710000,1656,2.940000,0.268083,964.910000,961.898000,958.719500,962.568181,0.203111,84.734617,0,train
AMZN,30,2017-05-19,15:00:00,2017-05-19T15:00:00+00:00,968.680000,968.830000,965.980000,967.060000,1563,2.850000,-0.170330,965.642000,962.618000,959.505000,963.384875,0.215180,77.553825,0,train
AMZN,30,2017-05-19,15:30:00,2017-05-19T15:30:00+00:00,967.110000,967.170000,965.530000,966.550000,1219,1.640000,-0.052737,966.502000,963.344000,960.006500,963.960352,0.214728,75.375512,0,train
AMZN,30,2017-05-19,16:00:00,2017-05-19T16:00:00+00:00,966.570000,966.880000,965.240000,965.510000,1015,1.640000,-0.107599,966.790000,964.068000,960.542000,964.242106,0.214848,69.064748,1,train
AMZN,30,2017-05-19,16:30:00,2017-05-19T16:30:00+00:00,965.540000,968.110000,965.430000,967.470000,1039,2.680000,0.203002,967.060000,964.964000,961.107500,964.828996,0.217557,67.766117,1,train
AMZN,30,2017-05-19,17:00:00,2017-05-19T17:00:00+00:00,967.460000,968.300000,966.970000,967.680000,1005,1.330000,0.021706,966.854000,965.882000,961.776000,965.347360,0.216578,69.827586,0,train
AMZN,30,2017-05-19,17:30:00,2017-05-19T17:30:00+00:00,967.750000,967.890000,966.380000,966.380000,909,1.510000,-0.134342,966.718000,966.180000,962.399000,965.535113,0.170158,67.334963,1,train
AMZN,30,2017-05-19,18:00:00,2017-05-19T18:00:00+00:00,966.420000,968.090000,966.420000,967.260000,1142,1.670000,0.091061,966.860000,966.681000,963.010500,965.848729,0.162325,72.131955,0,train
AMZN,30,2017-05-19,18:30:00,2017-05-19T18:30:00+00:00,967.230000,967.710000,965.850000,965.960000,1233,1.860000,-0.134400,966.950000,966.870000,963.538500,965.868960,0.164200,67.430978,0,train
AMZN,30,2017-05-19,19:00:00,2017-05-19T19:00:00+00:00,965.960000,966.070000,961.420000,963.420000,1988,4.650000,-0.262951,966.140000,966.600000,963.831500,965.423695,0.170851,60.292887,0,train
AMZN,30,2017-05-19,19:30:00,2017-05-19T19:30:00+00:00,963.390000,964.050000,959.710000,959.710000,2395,4.340000,-0.385086,964.546000,965.700000,963.799000,964.384841,0.169996,41.875826,1,train
AMZN,30,2017-05-22,12:30:00,2017-05-22T12:30:00+00:00,961.470000,963.140000,961.470000,963.000000,220,1.670000,0.342812,963.870000,965.294000,963.956000,964.133052,0.215479,51.509054,1,train
AMZN,30,2017-05-22,13:00:00,2017-05-22T13:00:00+00:00,962.980000,963.870000,961.980000,963.590000,161,1.890000,0.061267,963.136000,964.998000,964.171000,964.034315,0.217842,48.983912,1,train
AMZN,30,2017-05-22,13:30:00,2017-05-22T13:30:00+00:00,961.970000,970.600000,961.970000,969.600000,2325,8.630000,0.623709,963.864000,965.407000,964.737500,965.046258,0.297320,56.308920,0,train
AMZN,30,2017-05-22,14:00:00,2017-05-22T14:00:00+00:00,969.570000,970.260000,967.060000,967.780000,1655,3.200000,-0.187706,964.736000,965.438000,965.201000,965.543302,0.299574,48.265573,1,train
AMZN,30,2017-05-22,14:30:00,2017-05-22T14:30:00+00:00,967.590000,969.230000,967.570000,968.730000,1424,1.660000,0.098163,966.540000,965.543000,965.712500,966.122701,0.301059,53.198008,1,train
AMZN,30,2017-05-22,15:00:00,2017-05-22T15:00:00+00:00,968.740000,969.700000,968.020000,969.510000,1174,1.680000,0.080518,967.842000,965.856000,966.018000,966.738574,0.297155,55.610311,0,train
AMZN,30,2017-05-22,15:30:00,2017-05-22T15:30:00+00:00,969.510000,969.560000,968.380000,969.260000,1083,1.180000,-0.025786,968.976000,966.056000,966.368500,967.197015,0.296904,57.327081,1,train
AMZN,30,2017-05-22,16:00:00,2017-05-22T16:00:00+00:00,969.240000,970.680000,969.220000,970.060000,1106,1.460000,0.082537,969.068000,966.466000,966.668000,967.717558,0.292172,55.300860,0,train
AMZN,30,2017-05-22,16:30:00,2017-05-22T16:30:00+00:00,970.070000,970.290000,968.570000,968.760000,1100,1.720000,-0.134012,969.264000,967.000000,966.800000,967.907093,0.279763,52.115987,1,train
AMZN,30,2017-05-22,17:00:00,2017-05-22T17:00:00+00:00,968.760000,969.420000,968.380000,968.770000,899,1.040000,0.001032,969.272000,967.906000,966.803000,968.063985,0.235287,54.931903,0,train
AMZN,30,2017-05-22,17:30:00,2017-05-22T17:30:00+00:00,968.770000,969.110000,967.360000,968.480000,994,1.750000,-0.029935,969.066000,968.454000,966.874000,968.139624,0.220602,52.580372,1,train
AMZN,30,2017-05-22,18:00:00,2017-05-22T18:00:00+00:00,968.470000,968.910000,967.970000,968.880000,1010,0.940000,0.041302,968.990000,968.983000,966.990500,968.274238,0.220649,56.420405,1,train
AMZN,30,2017-05-22,18:30:00,2017-05-22T18:30:00+00:00,968.880000,969.100000,968.040000,968.920000,1056,1.060000,0.004128,968.762000,968.915000,967.161000,968.391649,0.093644,63.586957,1,train
AMZN,30,2017-05-22,19:00:00,2017-05-22T19:00:00+00:00,968.890000,969.390000,968.340000,969.210000,1111,1.050000,0.029930,968.852000,969.058000,967.248000,968.540440,0.069029,78.240190,1,train
AMZN,30,2017-05-22,19:30:00,2017-05-22T19:30:00+00:00,969.220000,971.310000,968.790000,970.680000,2032,2.520000,0.151670,969.234000,969.253000,967.398000,968.929451,0.077734,75.600000,1,train
AMZN,30,2017-05-22,20:00:00,2017-05-22T20:00:00+00:00,970.670000,970.990000,970.370000,970.990000,53,0.620000,0.031936,969.736000,969.401000,967.628500,969.304096,0.075012,75.135870,1,train
AMZN,30,2017-05-22,20:30:00,2017-05-22T20:30:00+00:00,970.540000,972.550000,970.520000,971.050000,30,2.030000,0.006179,970.170000,969.580000,967.818000,969.621533,0.073738,58.266819,1,train
AMZN,30,2017-05-23,12:30:00,2017-05-23T12:30:00+00:00,974.650000,975.020000,973.970000,974.600000,107,1.050000,0.365584,971.306000,970.034000,968.250000,970.526709,0.132205,82.476190,1,train
AMZN,30,2017-05-23,13:00:00,2017-05-23T13:00:00+00:00,974.590000,974.990000,974.570000,974.990000,88,0.420000,0.040016,972.462000,970.657000,968.828500,971.338217,0.116254,81.488934,0,train
AMZN,30,2017-05-23,13:30:00,2017-05-23T13:30:00+00:00,975.000000,975.000000,966.640000,969.740000,2138,8.360000,-0.538467,972.274000,970.754000,969.330000,971.047632,0.224036,50.798057,1,train
AMZN,30,2017-05-23,14:00:00,2017-05-23T14:00:00+00:00,969.850000,972.880000,969.690000,970.430000,1256,3.190000,0.071153,972.162000,970.949000,969.701500,970.935335,0.224302,53.939394,1,train
AMZN,30,2017-05-23,14:30:00,2017-05-23T14:30:00+00:00,970.410000,971.880000,970.110000,971.610000,960,1.770000,0.121596,972.274000,971.222000,970.102500,971.058001,0.226562,55.088641,1,train
AMZN,30,2017-05-23,15:00:00,2017-05-23T15:00:00+00:00,971.620000,973.060000,971.540000,972.960000,989,1.520000,0.138945,971.946000,971.626000,970.270500,971.403819,0.228957,63.743455,0,train
AMZN,30,2017-05-23,15:30:00,2017-05-23T15:30:00+00:00,972.940000,973.530000,972.330000,972.510000,1080,1.200000,-0.046251,971.450000,971.956000,970.507000,971.604943,0.230659,61.895674,0,train
AMZN,30,2017-05-23,16:00:00,2017-05-23T16:00:00+00:00,972.490000,972.530000,968.460000,968.460000,1026,4.070000,-0.416448,971.194000,971.734000,970.493500,971.033135,0.265808,49.948665,0,train
AMZN,30,2017-05-23,16:30:00,2017-05-23T16:30:00+00:00,968.490000,969.800000,967.730000,968.190000,1185,2.070000,-0.027879,970.746000,971.454000,970.427500,970.516202,0.265117,48.217054,1,train
AMZN,30,2017-05-23,17:00:00,2017-05-23T17:00:00+00:00,968.200000,969.140000,967.830000,969.120000,832,1.310000,0.096056,970.248000,971.261000,970.420500,970.262347,0.267934,50.494071,0,train
AMZN,30,2017-05-23,17:30:00,2017-05-23T17:30:00+00:00,969.110000,969.490000,967.720000,968.890000,826,1.770000,-0.023733,969.434000,970.690000,970.362000,970.012829,0.231568,49.207136,1,train
AMZN,30,2017-05-23,18:00:00,2017-05-23T18:00:00+00:00,968.890000,970.000000,968.860000,969.650000,740,1.140000,0.078440,968.862000,970.156000,970.406500,969.946860,0.233693,47.354905,1,train
AMZN,30,2017-05-23,18:30:00,2017-05-23T18:30:00+00:00,969.620000,971.530000,969.570000,971.130000,867,1.960000,0.152632,969.396000,970.295000,970.524500,970.161977,0.167548,50.339147,0,train
AMZN,30,2017-05-23,19:00:00,2017-05-23T19:00:00+00:00,971.140000,972.360000,969.660000,969.710000,947,2.700000,-0.146221,969.700000,970.223000,970.586000,970.079799,0.173374,46.954545,1,train
AMZN,30,2017-05-23,19:30:00,2017-05-23T19:30:00+00:00,969.750000,971.500000,968.890000,971.490000,1537,2.610000,0.183560,970.174000,970.211000,970.716500,970.336199,0.179491,42.313396,0,train
AMZN,30,2017-05-23,20:00:00,2017-05-23T20:00:00+00:00,971.480000,972.000000,968.900000,971.480000,41,3.100000,-0.001029,970.692000,970.063000,970.844500,970.544163,0.172686,41.158690,0,train
AMZN,30,2017-05-23,20:30:00,2017-05-23T20:30:00+00:00,971.490000,971.760000,971.380000,971.400000,15,0.380000,-0.008235,971.042000,969.952000,970.954000,970.699770,0.172342,55.653951,1,train
AMZN,30,2017-05-24,12:30:00,2017-05-24T12:30:00+00:00,972.500000,973.100000,972.470000,972.710000,50,0.630000,0.134857,971.358000,970.377000,971.055500,971.065266,0.102265,57.450980,1,train
AMZN,30,2017-05-24,13:00:00,2017-05-24T13:00:00+00:00,972.800000,975.550000,972.700000,975.550000,78,2.850000,0.291968,972.526000,971.113000,971.283500,971.880672,0.124862,61.615566,0,train
AMZN,30,2017-05-24,13:30:00,2017-05-24T13:30:00+00:00,975.520000,975.550000,970.170000,972.070000,1441,5.380000,-0.356722,972.642000,971.408000,971.334500,971.915095,0.184543,47.668937,1,train
AMZN,30,2017-05-24,14:00:00,2017-05-24T14:00:00+00:00,972.090000,974.710000,972.070000,974.200000,1023,2.640000,0.219120,973.186000,971.939000,971.314500,972.330533,0.192417,54.068368,0,train
AMZN,30,2017-05-24,14:30:00,2017-05-24T14:30:00+00:00,974.200000,974.890000,972.620000,972.990000,995,2.270000,-0.124204,973.504000,972.273000,971.214500,972.450436,0.200169,62.632460,1,train
AMZN,30,2017-05-24,15:00:00,2017-05-24T15:00:00+00:00,973.080000,973.510000,970.720000,973.320000,924,2.790000,0.033916,973.626000,972.492000,971.393500,972.608538,0.195864,64.257921,0,train
AMZN,30,2017-05-24,15:30:00,2017-05-24T15:30:00+00:00,973.330000,973.900000,972.820000,972.830000,794,1.080000,-0.050343,973.082000,972.804000,971.513500,972.648804,0.188899,60.569801,1,train
AMZN,30,2017-05-24,16:00:00,2017-05-24T16:00:00+00:00,972.850000,974.230000,971.970000,974.130000,616,2.260000,0.133631,973.494000,973.068000,971.639500,972.918112,0.185077,64.070892,0,train
AMZN,30,2017-05-24,16:30:00,2017-05-24T16:30:00+00:00,974.160000,974.160000,973.190000,973.830000,576,0.970000,-0.030797,973.420000,973.303000,971.683000,973.083910,0.185821,61.508811,1,train
AMZN,30,2017-05-24,17:00:00,2017-05-24T17:00:00+00:00,973.800000,974.890000,973.650000,974.680000,654,1.240000,0.087284,973.758000,973.631000,971.791500,973.374108,0.186416,60.125499,1,train
AMZN,30,2017-05-24,17:30:00,2017-05-24T17:30:00+00:00,974.700000,975.640000,974.500000,975.220000,743,1.140000,0.055403,974.138000,973.882000,972.129500,973.709725,0.183301,66.546547,1,train
AMZN,30,2017-05-24,18:00:00,2017-05-24T18:00:00+00:00,975.370000,977.050000,974.560000,976.870000,1250,2.490000,0.169193,974.946000,974.014000,972.563500,974.284320,0.166877,66.283293,0,train
AMZN,30,2017-05-24,18:30:00,2017-05-24T18:30:00+00:00,976.840000,977.200000,975.930000,976.780000,825,1.270000,-0.009213,975.476000,974.485000,972.946500,974.738080,0.106409,65.963855,1,train
AMZN,30,2017-05-24,19:00:00,2017-05-24T19:00:00+00:00,976.750000,977.840000,976.610000,977.800000,1062,1.230000,0.104425,976.270000,974.845000,973.392000,975.294793,0.091033,68.244014,1,train
AMZN,30,2017-05-24,19:30:00,2017-05-24T19:30:00+00:00,977.790000,980.880000,977.790000,980.070000,1956,3.090000,0.232154,977.348000,975.553000,973.913000,976.163012,0.090696,69.891892,1,train
AMZN,30,2017-05-24,20:00:00,2017-05-24T20:00:00+00:00,980.070000,980.590000,978.650000,980.490000,56,1.940000,0.042854,978.402000,976.270000,974.381000,976.949737,0.090316,65.360697,1,train
AMZN,30,2017-05-24,20:30:00,2017-05-24T20:30:00+00:00,980.500000,980.650000,980.080000,980.650000,26,0.570000,0.016318,979.158000,977.052000,974.928000,977.622512,0.082264,83.620690,1,train
AMZN,30,2017-05-25,12:30:00,2017-05-25T12:30:00+00:00,983.380000,984.450000,983.360000,983.760000,90,1.090000,0.317137,980.554000,978.015000,975.541500,978.738419,0.110981,84.788937,1,train
AMZN,30,2017-05-25,13:00:00,2017-05-25T13:00:00+00:00,983.740000,984.510000,983.730000,984.210000,86,0.780000,0.045743,981.836000,979.053000,976.178000,979.733252,0.103459,93.220339,1,train
AMZN,30,2017-05-25,13:30:00,2017-05-25T13:30:00+00:00,984.210000,988.130000,982.130000,986.430000,2236,6.000000,0.225562,983.108000,980.228000,976.929500,980.950843,0.109712,94.082044,1,train
AMZN,30,2017-05-25,14:00:00,2017-05-25T14:00:00+00:00,986.510000,989.000000,986.210000,988.640000,1551,2.790000,0.224040,984.738000,981.570000,977.726000,982.348871,0.111631,97.649186,1,train
AMZN,30,2017-05-25,14:30:00,2017-05-25T14:30:00+00:00,988.660000,992.990000,988.650000,992.900000,1792,4.340000,0.430895,987.188000,983.173000,978.593500,984.267258,0.145578,98.005115,1,train
AMZN,30,2017-05-25,15:00:00,2017-05-25T15:00:00+00:00,992.800000,998.080000,992.730000,997.470000,2169,5.350000,0.460268,989.930000,985.242000,979.863500,986.667757,0.158960,99.622166,0,train
AMZN,30,2017-05-25,15:30:00,2017-05-25T15:30:00+00:00,997.650000,998.390000,993.230000,995.350000,1613,5.160000,-0.212538,992.158000,986.997000,980.921000,988.246346,0.206753,91.191710,1,train
AMZN,30,2017-05-25,16:00:00,2017-05-25T16:00:00+00:00,995.400000,998.400000,994.230000,998.160000,1607,4.170000,0.282313,994.504000,988.806000,982.179500,990.048829,0.208804,91.922515,0,train
AMZN,30,2017-05-25,16:30:00,2017-05-25T16:30:00+00:00,998.160000,998.880000,997.190000,997.770000,1225,1.690000,-0.039072,996.330000,990.534000,983.402000,991.452678,0.216395,90.038314,0,train
AMZN,30,2017-05-25,17:00:00,2017-05-25T17:00:00+00:00,997.740000,998.320000,997.170000,997.400000,917,1.150000,-0.037083,997.230000,992.209000,984.630500,992.534009,0.221350,89.082638,0,train
AMZN,30,2017-05-25,17:30:00,2017-05-25T17:30:00+00:00,997.380000,997.410000,995.900000,996.550000,1185,1.510000,-0.085222,997.046000,993.488000,985.751500,993.264190,0.228045,85.768791,1,train
AMZN,30,2017-05-25,18:00:00,2017-05-25T18:00:00+00:00,996.560000,998.160000,996.340000,997.300000,1303,1.820000,0.075260,997.436000,994.797000,986.925000,993.997973,0.227029,84.892669,0,train
AMZN,30,2017-05-25,18:30:00,2017-05-25T18:30:00+00:00,997.250000,997.560000,995.880000,996.400000,1286,1.680000,-0.090244,997.084000,995.794000,988.011000,994.434705,0.234479,81.605085,0,train
AMZN,30,2017-05-25,19:00:00,2017-05-25T19:00:00+00:00,996.400000,996.600000,993.090000,993.500000,1630,3.510000,-0.291048,996.230000,996.280000,988.925000,994.264759,0.259639,73.020423,0,train
AMZN,30,2017-05-25,19:30:00,2017-05-25T19:30:00+00:00,993.500000,996.170000,991.750000,993.360000,2379,4.420000,-0.014092,995.422000,996.326000,989.749500,994.100257,0.222452,69.246191,1,train
AMZN,30,2017-05-25,20:00:00,2017-05-25T20:00:00+00:00,993.380000,993.850000,992.720000,993.500000,64,1.130000,0.014094,994.812000,995.929000,990.585500,993.991120,0.155685,68.859115,1,train
AMZN,30,2017-05-25,20:30:00,2017-05-25T20:30:00+00:00,993.470000,994.000000,993.470000,994.000000,17,0.530000,0.050327,994.152000,995.794000,991.395500,993.992734,0.145104,66.521170,0,train
AMZN,30,2017-05-26,12:30:00,2017-05-26T12:30:00+00:00,991.970000,993.200000,991.770000,992.520000,73,1.430000,-0.148893,993.376000,995.230000,992.018000,993.724964,0.106327,58.746619,1,train
AMZN,30,2017-05-26,13:00:00,2017-05-26T13:00:00+00:00,992.520000,995.800000,992.510000,994.390000,234,3.290000,0.188409,993.554000,994.892000,992.713000,993.845880,0.131780,53.764528,1,train
AMZN,30,2017-05-26,13:30:00,2017-05-26T13:30:00+00:00,994.400000,997.760000,991.250000,997.000000,2213,6.510000,0.262472,994.282000,994.852000,993.530500,994.419356,0.161630,48.681997,0,train
AMZN,30,2017-05-26,14:00:00,2017-05-26T14:00:00+00:00,997.000000,998.570000,996.290000,996.570000,1556,2.280000,-0.043129,994.896000,994.854000,994.171000,994.810382,0.159814,53.779430,0,train
AMZN,30,2017-05-26,14:30:00,2017-05-26T14:30:00+00:00,996.540000,997.840000,993.610000,993.970000,1375,4.230000,-0.260895,994.890000,994.521000,994.659000,994.657586,0.176754,36.848713,1,train
AMZN,30,2017-05-26,15:00:00,2017-05-26T15:00:00+00:00,993.960000,995.360000,993.180000,994.250000,1318,2.180000,0.028170,995.236000,994.306000,995.050000,994.583479,0.176482,38.874842,0,train
